0.0, 0.0, 0.0, 0.0, 0.0, 0.0
8.04484697069, -13.7937616479, 24.882007492, 0.00274877231567, -0.00390764839518, 0.000861187151011
7.12479372196, -7.88055413372, 22.7595778293, 0.0155627913712, -0.00390765237019, 0.000861169086126
6.31477416117, -2.68141142253, 20.8893503493, 0.026820103492, -0.00390758743974, 0.000861133935921
5.60165505976, 1.88917597948, 19.2413116872, 0.03670886018, -0.00390744918929, 0.000861081698347
4.97387142868, 5.90648771144, 17.7890143229, 0.0453943186589, -0.00390723451941, 0.000861012393199
4.4212388133, 9.43679813691, 16.5091546014, 0.0530216777048, -0.00390694097842, 0.000860925973396
3.93478817611, 12.5384541165, 15.3812003111, 0.059718550313, -0.00390656686114, 0.00086082244246
3.50662061998, 15.2628236212, 14.3870620893, 0.0655971273161, -0.00390611087163, 0.000860701782953
3.12977954449, 17.6551307042, 13.5108035595, 0.0707560614659, -0.00390557209512, 0.000860564017121
2.79813812678, 19.7551904754, 12.7383856899, 0.0752821207317, -0.00390494968097, 0.000860409115432
2.50630027671, 21.5980560767, 12.0574413705, 0.0792516334749, -0.00390424301376, 0.000860237083129
2.24951344213, 23.2145882133, 11.457076666, 0.0827317539715, -0.00390345153633, 0.000860047911946
2.02359183968, 24.6319565249, 10.9276956133, 0.0857815739536, -0.0039025747792, 0.000859841605079
1.82484885796, 25.8740809648, 10.46084579, 0.0884530954652, -0.00390161231112, 0.00085961816291
1.6500375334, 26.9620203745, 10.0490822075, 0.0907920860916, -0.00390056372369, 0.000859377586644
1.49629813126, 27.9143145757, 9.68584736296, 0.0928388292502, -0.00389942865839, 0.000859119877778
1.36111198128, 28.747285548, 9.36536554315, 0.0946287836293, -0.00389820670973, 0.000858845037049
1.24226082011, 29.4753025863, 9.08254969041, 0.0961931630193, -0.00389689758469, 0.000858553073065
1.13779098181, 30.1110157515, 8.83291934462, 0.0975594441309, -0.00389550092538, 0.000858243979244
1.04598185808, 30.6655614066, 8.61252834802, 0.0987518155659, -0.00389401642209, 0.000857917760294
0.965318118086, 31.148743178, 8.41790115393, 0.0997915715079, -0.00389244378027, 0.000857574422245
0.894465239296, 31.5691912821, 8.24597671824, 0.100697457817, -0.00389078278287, 0.000857213978479
0.832247954354, 31.9345028044, 8.0940590728, 0.101485976924, -0.00388903315267, 0.000856836428968
0.777631266537, 32.2513652089, 7.95977378647, 0.102171655155, -0.00388719468671, 0.000856441785226
0.72970372753, 32.5256650827, 7.8410296148, 0.102767281301, -0.00388526718901, 0.000856030049905
