0.127261711801,0.000871222335094,-0.0346026762803,2.38765041768e-06,-0.000514935376589,0.00656373537814,-0.00131536028835
0.127278851658,0.00115180424258,-0.034065036098,2.28051510496e-06,-0.000526359586524,0.00670624605162,-0.00134469825473
0.127289316315,0.00143089074859,-0.0335334811077,2.17408615458e-06,-0.000537774294649,0.00684852697692,-0.00137400597431
0.127293930052,0.0017084373271,-0.0330082570502,2.06839309571e-06,-0.000549179483511,0.00699057529338,-0.00140328285642
0.127293417931,0.00198440846059,-0.0324895640114,1.96345993425e-06,-0.000560575133425,0.00713238817806,-0.00143252831335
0.12728841766,0.00225877649696,-0.0319775621499,1.85930575281e-06,-0.000571961221246,0.00727396278135,-0.00146174175422
0.127279490031,0.00253152064492,-0.0314723767361,1.75594542783e-06,-0.000583337721546,0.00741529625842,-0.00149092258986
0.127267128116,0.00280262609105,-0.0309741025849,1.65339020391e-06,-0.000594704606169,0.00755638579949,-0.00152007023179
0.127251765362,0.003072083224,-0.0304828079535,1.55164802914e-06,-0.000606061844986,0.00769722857304,-0.00154918409368
0.127233782724,0.00333988695283,-0.0299985379697,1.45072397089e-06,-0.000617409407023,0.00783782175218,-0.00157826359622
0.127213514944,0.0036060361083,-0.029521317647,1.35062092251e-06,-0.00062874725396,0.00797816255453,-0.00160730813974
0.127191256077,0.0038705329169,-0.0290511545337,1.25133939026e-06,-0.000640075350908,0.00811824814632,-0.00163631714933
0.127167264362,0.00413338253904,-0.0285880410428,1.15287823924e-06,-0.000651393657492,0.00825807574709,-0.00166529003702
0.12714176651,0.00439459266361,-0.0281319564988,1.05523467093e-06,-0.000662702133501,0.00839764254806,-0.00169422622579
0.127114961478,0.00465417315206,-0.0276828689356,9.58404525349e-07,-0.000674000732714,0.00853694577781,-0.00172312512159
0.127087023795,0.00491213572616,-0.0272407366765,8.62382411338e-07,-0.000685289412417,0.00867598264857,-0.00175198615654
0.127058106487,0.005168493694,-0.026805509721,7.6716216906e-07,-0.000696568122405,0.00881475039809,-0.00178080873853
0.127028343659,0.00542326170984,-0.0263771309621,6.72736463302e-07,-0.000707836813116,0.00895324624978,-0.00180959228813
0.126997852759,0.00567645556349,-0.0259555372542,5.79097565095e-07,-0.000719095434367,0.00909146744398,-0.00183833623206
0.126966736582,0.00592809199587,-0.0255406603508,4.86236639693e-07,-0.000730343931864,0.00922941121639,-0.0018670399889
0.126935085028,0.00617818853741,-0.0251324277251,3.9414506268e-07,-0.000741582250076,0.00936707485178,-0.00189570297943
0.126902976651,0.00642676336671,-0.0247307632898,3.02813098416e-07,-0.000752810331908,0.00950445559256,-0.00192432462771
0.126870480023,0.00667383518686,-0.0243355880275,2.1223104447e-07,-0.000764028118725,0.009641550699,-0.00195290435785
0.126837654937,0.00691942311738,-0.0239468205418,1.2238878404e-07,-0.000775235549138,0.00977835746005,-0.00198144159218
0.126804553464,0.00716354659982,-0.0235643775397,3.32760026958e-08,-0.000786432562576,0.00991487313617,-0.00200993576328
0.126771220885,0.00740622531549,-0.0231881742527,-5.51177810033e-08,-0.000797619092588,0.01005109503,-0.00203838628744
0.126737696509,0.00764747911371,-0.0228181248043,-1.42803255751e-07,-0.000808795075944,0.0101870204371,-0.00206679260249
0.126704014397,0.00788732794934,-0.0224541425309,-2.29791082673e-07,-0.000819960444208,0.0103226466442,-0.00209515413079
0.126670203997,0.00812579182863,-0.0220961402605,-3.16092042893e-07,-0.00083111512949,0.0104579709737,-0.00212347030602
0.126636290704,0.00836289076204,-0.0217440305553,-4.01717021601e-07,-0.000842259059968,0.0105929907356,-0.00215174055151
0.12660229635,0.00859864472359,-0.0213977259226,-4.86676767491e-07,-0.000853392164605,0.0107277032532,-0.00217996430179
0.126568239641,0.00883307361557,-0.0210571389965,-5.70982115417e-07,-0.000864514371041,0.0108621058592,-0.00220814099311
0.126534136539,0.00906619723825,-0.0207221826966,-6.546438311e-07,-0.000875625603589,0.0109961958762,-0.00223627005468
0.126500000593,0.0092980352638,-0.0203927703631,-7.37672632784e-07,-0.000886725787279,0.011129970658,-0.00226435092542
0.126465843241,0.00952860721396,-0.0200688158739,-8.20079173606e-07,-0.000897814842455,0.0112634275669,-0.00229238303142
0.126431674066,0.00975793244104,-0.0197502337446,-9.01874056699e-07,-0.000908892692671,0.0113965639373,-0.00232036581971
0.126397501027,0.00998603011174,-0.0194369392142,-9.83067746249e-07,-0.000919959255182,0.0115293771527,-0.00234829871649
0.126363330661,0.0102129191936,-0.0191288483171,-1.06367058572e-06,-0.000931014450184,0.0116618645755,-0.00237618116914
0.126329168259,0.0104386184436,-0.0188258779448,-1.14369295667e-06,-0.000942058194283,0.0117940235873,-0.00240401261375
0.126295018023,0.0106631463985,-0.0185279458962,-1.2231450401e-06,-0.000953090402775,0.0119258515819,-0.00243179248937
0.126260883202,0.0108865213675,-0.0182349709214,-1.30203681948e-06,-0.000964110990784,0.0120573459513,-0.00245952024011
0.126226766216,0.0111087614258,-0.0179468727555,-1.38037832248e-06,-0.000975119870558,0.0121885040822,-0.00248719530403
0.126192668759,0.0113298844092,-0.0176635721475,-1.45817931886e-06,-0.000986116955772,0.0123193233956,-0.00251481713168
0.126158591895,0.0115499079111,-0.0173849908826,-1.53544962655e-06,-0.000997102155179,0.0124498013203,-0.00254238515911
0.126124536137,0.0117688492791,-0.0171110517992,-1.61219870389e-06,-0.00100807537966,0.0125799352566,-0.00256989883806
0.126090501523,0.0119867256129,-0.0168416788025,-1.68843610056e-06,-0.00101903653814,0.0127097226537,-0.00259735761739
0.126056487677,0.0122035537637,-0.016576796873,-1.76417093929e-06,-0.00102998553609,0.012839160939,-0.00262476093771
0.126022493867,0.0124193503331,-0.0163163320725,-1.83941266163e-06,-0.00104092228114,0.0129682475809,-0.0026521082545
0.125988519052,0.0126341316733,-0.0160602115466,-1.9141701706e-06,-0.00105184667693,0.0130969800084,-0.00267939901258
0.125954561925,0.0128479138874,-0.0158083635251,-1.98845250448e-06,-0.00106275862946,0.0132253556997,-0.002706632672
0.125920620953,0.0130607128307,-0.0155607173202,-2.06226833447e-06,-0.00107365803861,0.0133533721156,-0.00273380867346
0.125886694409,0.0132725441117,-0.015317203322,-2.1356264665e-06,-0.00108454480851,0.0134810267383,-0.00276092648156
0.125852780401,0.0134834230936,-0.0150777529939,-2.20853535608e-06,-0.00109541883933,0.0136083170609,-0.00278798554869
0.125818876898,0.0136933648965,-0.0148422988649,-2.28100344694e-06,-0.00110628002897,0.0137352405643,-0.00281498532369
0.125784981752,0.013902384399,-0.0146107745218,-2.3530390276e-06,-0.00111712827859,0.0138617947565,-0.00284192527636
0.125751092719,0.0141104962413,-0.0143831146002,-2.42465026127e-06,-0.00112796348343,0.0139879771434,-0.00286880485508
0.125717207473,0.0143177148265,-0.0141592547743,-2.49584515176e-06,-0.00113878554159,0.0141137852474,-0.00289562352695
0.125683323626,0.0145240543244,-0.0139391317461,-2.56663168493e-06,-0.00114959434732,0.0142392165932,-0.0029223807461
0.125649438738,0.0147295286733,-0.0137226832341,-2.6370176258e-06,-0.0011603897962,0.0143642686924,-0.00294907598143
0.125615550327,0.0149341515831,-0.0135098479618,-2.7070106405e-06,-0.00117117178116,0.0144889391252,-0.00297570869185
0.125581655883,0.0151379365385,-0.0133005656447,-2.77661822872e-06,-0.0011819401952,0.0146132254264,-0.00300227834635
0.125547752875,0.0153408968013,-0.0130947769783,-2.84584789569e-06,-0.0011926949293,0.0147371251423,-0.00302878440582
0.125513838758,0.0155430454139,-0.0128924236249,-2.91470696145e-06,-0.00120343587576,0.0148606358513,-0.00305522634622
0.125479910981,0.015744395202,-0.0126934482007,-2.98320257092e-06,-0.00121416292294,0.0149837551076,-0.00308160362861
0.125445966991,0.0159449587778,-0.0124977942625,-3.05134178213e-06,-0.00122487596099,0.0151064805252,-0.00310791572982
0.125412004239,0.0161447485431,-0.0123054062941,-3.11913185107e-06,-0.00123557487561,0.015228809679,-0.00313416210911
0.125378020186,0.0163437766922,-0.0121162296934,-3.18657930319e-06,-0.0012462595573,0.0153507401449,-0.00316034225747
0.125344012304,0.0165420552148,-0.0119302107587,-3.25369104362e-06,-0.0012569298899,0.0154722695677,-0.00318645563431
0.125309978082,0.0167395958997,-0.011747296675,-3.32047377052e-06,-0.00126758576,0.0155933955424,-0.00321250172294
0.125275915023,0.0169364103372,-0.0115674355013,-3.3869339601e-06,-0.00127822705158,0.0157141157083,-0.00323847999748
0.125241820656,0.0171325099221,-0.0113905761563,-3.45307810902e-06,-0.00128885364784,0.0158344276854,-0.0032643899321
0.125207692529,0.0173279058573,-0.0112166684062,-3.51891251187e-06,-0.00129946543312,0.0159543291197,-0.00329023101521
0.125173528215,0.0175226091564,-0.0110456628506,-3.58444347027e-06,-0.00131006228884,0.0160738176628,-0.00331600272272
0.125139325313,0.0177166306464,-0.0108775109098,-3.64967701937e-06,-0.00132064409612,0.016192890958,-0.00334170453828
0.125105081449,0.0179099809711,-0.0107121648121,-3.71461937191e-06,-0.001331210737,0.0163115466946,-0.00336733595128
0.125070794277,0.018102670594,-0.0105495775802,-3.77927640904e-06,-0.00134176208808,0.0164297825473,-0.00339289643559
0.12503646148,0.0182947098005,-0.0103897030195,-3.84365396782e-06,-0.00135229803072,0.0165475961921,-0.00341838548589
0.125002080768,0.0184861087018,-0.0102324957047,-3.90775775578e-06,-0.00136281844211,0.016664985328,-0.00344380258802
0.124967649884,0.0186768772366,-0.0100779109675,-3.97159361834e-06,-0.00137332320065,0.0167819476411,-0.00346914723531
0.124933166598,0.0188670251746,-0.00992590488474,-4.03516699702e-06,-0.00138381218253,0.0168984808523,-0.00349441891783
0.124898628715,0.0190565621192,-0.0097764342662,-4.09848337935e-06,-0.00139428526294,0.0170145827101,-0.00351961712498
0.124864034065,0.0192454975097,-0.00962945664219,-4.16154826384e-06,-0.0014047423183,0.0171302509099,-0.00354474135654
0.124829380514,0.0194338406245,-0.00948493025224,-4.22436694266e-06,-0.00141518322085,0.0172454831937,-0.00356979109792
0.124794665954,0.0196216005833,-0.00934281403333,-4.2869446169e-06,-0.00142560784656,0.0173602773304,-0.00359476585741
0.124759888312,0.01980878635,-0.00920306760837,-4.3492865254e-06,-0.00143601606842,0.0174746310335,-0.00361966513238
0.124725045543,0.0199954067352,-0.009065651275,-4.41139768316e-06,-0.00144640775722,0.0175885421182,-0.00364448841765
0.124690135634,0.0201814703985,-0.00893052599439,-4.4732830547e-06,-0.00145678278581,0.0177020083464,-0.0036692352198
0.124655156601,0.0203669858511,-0.00879765338033,-4.53494761084e-06,-0.00146714102502,0.0178150274668,-0.0036939050414
0.124620106492,0.0205519614583,-0.00866699568852,-4.59639619864e-06,-0.00147748234401,0.0179275973151,-0.00371849738402
0.124584983382,0.0207364054419,-0.00853851580557,-4.65763349006e-06,-0.00148780661435,0.0180397156691,-0.00374301176162
0.124549785378,0.0209203258823,-0.00841217723917,-4.71866427223e-06,-0.00149811370383,0.0181513803515,-0.00376744767785
0.124514510617,0.0211037307213,-0.0082879441072,-4.77949313051e-06,-0.0015084034808,0.0182625891833,-0.00379180464331
0.124479157263,0.021286627764,-0.00816578112786,-4.8401245633e-06,-0.00151867581287,0.0183733399767,-0.00381608216887
0.12444372351,0.021469024681,-0.00804565360969,-4.90056317314e-06,-0.00152893056668,0.0184836306163,-0.00384027976524
0.12440820758,0.0216509290112,-0.00792752744171,-4.9608131403e-06,-0.00153916760875,0.0185934588973,-0.00386439694814
0.124372607724,0.0218323481631,-0.00781136908369,-5.02087900719e-06,-0.00154938680691,0.0187028227099,-0.00388843324407
0.124336922219,0.0220132894179,-0.00769714555682,-5.08076486499e-06,-0.00155958802278,0.0188117199165,-0.00391238815508
0.124301149372,0.0221937599307,-0.00758482443423,-5.14047499204e-06,-0.00156977112337,0.0189201483987,-0.00393626120968
0.124265287514,0.0223737667334,-0.00747437383171,-5.20001351518e-06,-0.00157993597216,0.0190281060425,-0.00396005193045
0.124229335006,0.0225533167361,-0.00736576239885,-5.25938449982e-06,-0.00159008243133,0.0191355907339,-0.00398375983444
0.124193290234,0.0227324167296,-0.00725895931001,-5.31859193601e-06,-0.00160021036573,0.0192426003938,-0.00400738445463
0.124157151608,0.022911073387,-0.00715393425558,-5.37763973275e-06,-0.00161031963518,0.0193491329384,-0.00403092530867
0.124120917567,0.0230892932659,-0.0070506574334,-5.43653186824e-06,-0.00162041010279,0.0194551862862,-0.00405438193033
0.124084586574,0.0232670828103,-0.00694909954016,-5.49527198414e-06,-0.00163048162913,0.0195607583744,-0.00407775384676
0.124048157115,0.0234444483523,-0.00684923176334,-4.97478127716e-06,-0.00163651871239,0.0185217595248,-0.00408223311873
0.124011627293,0.0236213960268,-0.00675102516049,-6.57181369507e-06,-0.00172532152769,0.0405659866824,-0.00446535928606
0.123975000327,0.0237979297467,-0.00665445875032,-6.303702864e-06,-0.0017322399651,0.0398290842766,-0.00447470469759
0.123938273906,0.0239740593633,-0.00655950355486,-6.04947675871e-06,-0.0017391245325,0.0390871098338,-0.00448388663477
0.123901446147,0.0241497905168,-0.00646613181202,-5.8108103781e-06,-0.00174597519147,0.0383400647878,-0.00449290462304
0.123864515245,0.0243251287794,-0.00637431631523,-5.58937845169e-06,-0.00175279190675,0.0375879506942,-0.00450175820857
0.123827479467,0.0245000796531,-0.00628403039299,-5.3868560236e-06,-0.00175957464143,0.0368307690435,-0.0045104469305
0.123790337147,0.0246746485675,-0.00619524789067,-5.20491820897e-06,-0.00176632335859,0.0360685215124,-0.00451897033378
0.123753086678,0.024848840878,-0.0061079431534,-5.04524045699e-06,-0.00177303802139,0.0353012097147,-0.00452732796272
0.12371572651,0.0250226618646,-0.00602209101037,-4.90949854337e-06,-0.00177971859398,0.0345288353755,-0.0045355193708
0.123678255143,0.0251961167307,-0.00593766676032,-4.7993689304e-06,-0.00178636503992,0.0337514002055,-0.00454354411096
0.123640671126,0.0253692106026,-0.00585464615787,-4.71652853561e-06,-0.00179297732381,0.0329689060003,-0.00455140174347
0.12360297305,0.0255419485289,-0.00577300540088,-4.66265516027e-06,-0.00179955540823,0.0321813546304,-0.00455909182087
0.123565159547,0.0257143354804,-0.00569272111871,-4.63942724518e-06,-0.00180609925912,0.0313887479669,-0.00456661391137
0.123527229289,0.0258863763498,-0.00561377036093,-4.64852426138e-06,-0.00181260884127,0.0305910879665,-0.00457396758333
0.123489180981,0.0260580759518,-0.00553613058698,-4.69162668879e-06,-0.00181908411972,0.0297883765844,-0.00458115240505
0.123451013364,0.0262294390238,-0.00545977965623,-4.77041624194e-06,-0.00182552505894,0.0289806158416,-0.00458816794225
0.123412725209,0.0264004702257,-0.00538469581859,-4.88657567452e-06,-0.00183193162537,0.028167807811,-0.00459501377522
0.123374315317,0.0265711741404,-0.00531085770574,-5.04178909549e-06,-0.00183830378543,0.0273499546663,-0.00460168948061
0.123335782518,0.026741555275,-0.00523824432255,-5.23774201782e-06,-0.00184464150537,0.0265270584931,-0.00460819463648
0.123297125668,0.0269116180606,-0.00516683503907,-5.47612147869e-06,-0.00185094475165,0.0256991215233,-0.00461452882602
0.123258343648,0.0270813668534,-0.00509660958275,-5.75861609542e-06,-0.00185721349266,0.0248661460403,-0.00462069163469
0.123219435366,0.0272508059355,-0.00502754803119,-6.08691600865e-06,-0.00186344769631,0.0240281343227,-0.00462668265066
0.12318039975,0.0274199395156,-0.00495963080485,-6.46271312334e-06,-0.00186964733191,0.0231850886973,-0.00463250146902
0.123141235753,0.0275887717298,-0.0048928386603,-6.88770129002e-06,-0.00187581236823,0.022337011555,-0.00463814767875
0.123101942348,0.0277573066426,-0.00482715268371,-7.36357601108e-06,-0.00180845365812,-7.68401210571e-05,-0.00428827301593
0.123062290824,0.0279255022521,-0.00476222673599,-7.20454690851e-06,-0.00181795092283,-7.71922842886e-05,-0.00430767675861
0.12302228496,0.0280933662758,-0.00469807404573,-7.31958650015e-06,-0.00182765152443,-7.75435141909e-05,-0.00432698228653
0.122981901079,0.0282609019676,-0.00463465971487,-7.76838173964e-06,-0.00183759756631,-7.7893933531e-05,-0.00434618850111
0.122941093509,0.0284281094608,-0.00457192155044,-8.6185344017e-06,-0.00184785012686,-7.82437266384e-05,-0.00436529416791
0.122899782133,0.028594984624,-0.00450975608916,-9.94042561863e-06,-0.00185849805441,-7.85931696303e-05,-0.00438429796315
0.122857835345,0.0287615179283,-0.00444800044729,-1.17807324764e-05,-0.00186966584774,-7.89426579871e-05,-0.00440319855934
0.122815061225,0.0289276953522,-0.00438642661507,-1.40737878077e-05,-0.00188150468446,-7.92926730014e-05,-0.00442199446927
0.122771253621,0.0290935062856,-0.00432480278744,-1.64366402735e-05,-0.00189413148182,-7.96435511401e-05,-0.00444068256445
0.122726330019,0.0292589586761,-0.00426305553138,-1.7932672086e-05,-0.00190752923768,-7.99951066312e-05,-0.00445925552418
0.122680416037,0.0294240825389,-0.00420135500664,1.64307442714e-05,-0.00229366819233,0.109787497097,-0.00628945818499
0.122635252452,0.0295890666702,-0.0041417377241,3.05016154494e-05,-0.00237537240873,0.130158905564,-0.00664390799659
0.122590563742,0.0297538924385,-0.00408391994892,4.86755796323e-05,-0.00245701080391,0.150565134374,-0.00699891502982
0.122546275247,0.0299185512737,-0.00402777542842,7.09659842624e-05,-0.00253857317593,0.171003768428,-0.00735444012068
0.122502320985,0.0300830359408,-0.00397319126693,9.73850651067e-05,-0.00262005125576,0.191472947818,-0.00771045321425
0.122458642674,0.0302473403821,-0.00392006642846,1.08005847624e-05,-0.00232854733032,0.10038923209,-0.006224750117
0.122415186232,0.0304114592866,-0.00386830735079,1.07414003905e-05,-0.00234208373639,0.100459237573,-0.0062436856114
0.12237190679,0.0305753886053,-0.00381783341578,1.06818461879e-05,-0.00235561277133,0.100527124291,-0.00626248786753
0.122328764504,0.0307391250561,-0.00376857205559,1.06219229295e-05,-0.00236913402181,0.100592890929,-0.00628115650262
0.122285724233,0.0309026660528,-0.00372045799875,1.0561630994e-05,-0.00238264707038,0.100656536226,-0.00629969112461
0.122242754968,0.0310660096169,-0.00367343242263,1.05009704622e-05,-0.00239615149909,0.10071805892,-0.00631809135767
0.122199829348,0.0312291542998,-0.00362744220675,1.04399415076e-05,-0.00240964688517,0.100777457912,-0.00633635681925
0.122156923218,0.0313920991135,-0.00358243927483,1.03785439092e-05,-0.00242313280507,0.100834732041,-0.00635448713385
0.122114015255,0.0315548434711,-0.00353838001468,1.03167774337e-05,-0.00243660883628,0.100889880219,-0.00637248194256
0.122071086623,0.0317173871333,-0.00349522476703,1.02546415435e-05,-0.00245007454871,0.100942901432,-0.0063903408648
0.122028120682,0.0318797301618,-0.00345293737502,1.01921358324e-05,-0.00246352951212,0.100993794662,-0.00640806353216
0.121985102727,0.0320418728784,-0.00341148478712,1.01292596286e-05,-0.00247697329757,0.101042558971,-0.00642564959158
0.121942019753,0.0322038158292,-0.00337083670682,1.006601224e-05,-0.00249040546969,0.101089193411,-0.00644309867861
0.121898860259,0.0323655597526,-0.00333096528403,1.00023930324e-05,-0.00250382559354,0.101133697174,-0.00646041043542
0.121855614065,0.0325271055517,-0.0032918448428,9.9384010415e-06,-0.00251723323292,0.101176069405,-0.00647758451297
0.121812272157,0.03268845427,-0.0032534516413,9.87403551232e-06,-0.00253062794897,0.101216309312,-0.00649462056101
0.12176882655,0.0328496070701,-0.0032157636599,9.80929556864e-06,-0.00254400930133,0.101254416184,-0.00651151822991
0.121725270161,0.0330105652144,-0.00317876041446,9.74418030482e-06,-0.00255737684642,0.10129038931,-0.00652827717148
0.121681596709,0.0331713300494,-0.00314242279139,9.67868887802e-06,-0.00257073014327,0.101324228041,-0.00654489705647
0.121637800614,0.0333319029909,-0.00310673290215,9.61282016445e-06,-0.00258406874481,0.101355931756,-0.00656137754281
0.121593876919,0.0334922855112,-0.00307167395491,9.54657344157e-06,-0.00259739220497,0.101385499918,-0.00657771829365
0.121549821212,0.0336524791285,-0.00303723014086,9.47994761573e-06,-0.00261070007545,0.101412931987,-0.00659391897974
0.121505629565,0.0338124853971,-0.00300338653434,9.41294190697e-06,-0.00262399190637,0.101438227498,-0.00660997927448
0.121461298477,0.0339723058986,-0.00297012900407,9.34555529185e-06,-0.00263726724614,0.101461386003,-0.0066258988518
0.12141682482,0.0341319422353,-0.00293744413494,9.27778681663e-06,-0.00265052564154,0.101482407103,-0.00664167738675
0.121372205802,0.034291396023,-0.00290531915885,9.20963565495e-06,-0.00266376663996,0.101501290494,-0.00665731457235
0.12132743892,0.0344506688859,-0.00287374189361,9.14110070244e-06,-0.00267698978417,0.101518035819,-0.00667281008012
0.121282521932,0.0346097624519,-0.00284270068851,9.07218130378e-06,-0.00269019461798,0.101532642831,-0.00668816360836
0.121237452824,0.0347686783477,-0.00281218437658,9.00287635933e-06,-0.00270338068254,0.101545111331,-0.00670337484636
0.121192229783,0.0349274181959,-0.00278218223187,8.93318518833e-06,-0.00271654751958,0.101555441124,-0.00671844348811
0.121146851177,0.0350859836116,-0.00275268393191,8.86310692907e-06,-0.00272969466617,0.101563632085,-0.00673336922998
0.121101315529,0.0352443761996,-0.00272367952415,8.7926405248e-06,-0.00274282166121,0.10156968413,-0.00674815177819
0.121055621506,0.035402597552,-0.00269515939642,8.72178544928e-06,-0.00275592804084,0.101573597208,-0.00676279083604
0.121009767894,0.0355606492467,-0.00266711425016,8.65054078616e-06,-0.00276901333946,0.101575371311,-0.00677728610232
0.120963753593,0.035718532845,-0.00263953507738,8.57890577593e-06,-0.00278207709248,0.101575006497,-0.00679163730248
0.120917577599,0.035876249891,-0.00261241313938,8.50687955923e-06,-0.00279511883133,0.101572502834,-0.00680584413989
0.120871238992,0.0360338019096,-0.00258573994828,8.43446164773e-06,-0.00280813808782,0.101567860463,-0.00681990634323
0.120824736932,0.0361911904059,-0.00255950725035,8.3616511852e-06,-0.00282113439268,0.101561079545,-0.00683382362726
0.120778070645,0.0363484168645,-0.00253370701097,8.28844740948e-06,-0.00283410727451,0.101552160297,-0.00684759571613
0.120731239421,0.0365054827485,-0.00250833140148,8.21484980851e-06,-0.00284705626091,0.101541102988,-0.00686122233335
0.120684242599,0.0366623894992,-0.00248337278702,8.14085776156e-06,-0.0028599808803,0.101527907902,-0.00687470322433
0.120637079572,0.0368191385355,-0.00245882371607,8.06647045358e-06,-0.00287288065776,0.101512575391,-0.00688803811763
