0.0235113339719, -2.1760066986, -2.11063477971, -0.422255218823, 1.53808725158, -1.55494685069
0.0235049848819, -2.17605974467, -2.11059206676, -0.42224519771, 1.53808725666, -1.55495313589
0.0234961212069, -2.17614255043, -2.11050943227, -0.422245557902, 1.53808725365, -1.55496187688
0.0234851376352, -2.17625123091, -2.11039168261, -0.422255390784, 1.53808724119, -1.55497267878
0.0234723812599, -2.17638237036, -2.1102430482, -0.42227389286, 1.53808721805, -1.55498519431
0.0234581570981, -2.17653296628, -2.11006725277, -0.422300352705, 1.53808718317, -1.5549991183
0.0234427329988, -2.17670038, -2.10986757421, -0.422334139641, 1.5380871356, -1.55501418279
0.0234263440028, -2.17688229322, -2.10964689806, -0.422374693872, 1.53808707453, -1.55503015261
0.0234091962079, -2.17707666972, -2.10940776456, -0.422421517886, 1.53808699922, -1.55504682158
0.0233914701938, -2.17728172155, -2.10915241004, -0.422474168943, 1.53808690904, -1.55506400904
0.0233733240529, -2.17749587938, -2.1088828033, -0.422532252509, 1.53808680344, -1.55508155682
0.0233548960701, -2.17771776625, -2.1086006776, -0.422595416513, 1.53808668193, -1.5550993266
0.0233363070901, -2.17794617453, -2.10830755889, -0.422663346305, 1.53808654409, -1.55511719747
0.0233176626081, -2.17818004566, -2.10800479056, -0.422735760245, 1.53808638955, -1.55513506392
0.0232990546145, -2.1784184522, -2.10769355529, -0.422812405818, 1.53808621799, -1.55515283392
0.0232805632219, -2.17866058211, -2.10737489422, -0.422893056233, 1.53808602913, -1.55517042735
0.0232622580992, -2.17890572489, -2.1070497239, -0.422977507426, 1.53808582273, -1.55518777452
0.0232441997357, -2.17915325937, -2.10671885114, -0.423065575426, 1.53808559859, -1.55520481493
0.0232264405549, -2.17940264296, -2.10638298616, -0.423157094036, 1.53808535651, -1.55522149617
0.0232090258947, -2.17965340218, -2.10604275407, -0.423251912792, 1.53808509637, -1.55523777289
0.0231919948707, -2.17990512431, -2.10569870508, -0.423349895165, 1.53808481801, -1.555253606
0.0231753811369, -2.18015745009, -2.10535132339, -0.423450916976, 1.53808452134, -1.55526896185
0.0231592135535, -2.18041006725, -2.10500103514, -0.423554864998, 1.53808420626, -1.5552838116
0.0231435167762, -2.1806627048, -2.10464821528, -0.423661635724, 1.53808387269, -1.55529813061
0.0231283117734, -2.18091512807, -2.10429319372, -0.423771134283, 1.53808352058, -1.55531189793
0.0231136162817, -2.18116713425, -2.10393626069, -0.423883273475, 1.53808314987, -1.55532509586
0.0230994452063, -2.18141854858, -2.10357767148, -0.423997972931, 1.53808276052, -1.55533770952
0.0230858109729, -2.18166922086, -2.10321765062, -0.424115158358, 1.53808235251, -1.55534972651
0.0230727238377, -2.1819190225, -2.10285639555, -0.424234760886, 1.53808192582, -1.55536113661
0.0230601921594, -2.18216784388, -2.10249407984, -0.424356716481, 1.53808148042, -1.5553719315
0.023048222638, -2.18241559199, -2.10213085607, -0.424480965429, 1.53808101632, -1.55538210451
0.0230368205255, -2.18266218837, -2.10176685831, -0.424607451883, 1.53808053352, -1.55539165044
0.0230259898106, -2.18290756739, -2.10140220437, -0.424736123458, 1.53808003201, -1.55540056533
0.0230157333807, -2.18315167457, -2.10103699769, -0.424866930875, 1.53807951182, -1.55540884634
0.0230060531648, -2.18339446524, -2.1006713291, -0.424999827647, 1.53807897294, -1.55541649158
0.0229969502583, -2.18363590329, -2.10030527833, -0.4251347698, 1.5380784154, -1.55542350002
0.0229884250338, -2.18387596011, -2.0999389153, -0.425271715623, 1.53807783923, -1.55542987131
0.0229804772368, -2.18411461363, -2.09957230134, -0.425410625453, 1.53807724444, -1.55543560577
0.0229731060709, -2.18435184747, -2.09920549018, -0.425551461481, 1.53807663105, -1.55544070425
