0.00787624013618, 0.0119257852749, 0.0388675224909, -0.00237802000535, -0.00195408251169, 0.00842796540951
37.1442165329, 10.501928294, 135.0, 15.2836825477, -0.314921959727, -0.0434981695845
10.4353277754, -6.11230626765, 32.6581035387, 0.197791497638, -0.0302455906183, -0.00709800934204
5.58118009229, 0.771466840303, 15.9800781235, -1.79126710105, 0.0208632214134, -0.00861466782478
3.75743382778, 10.2759869649, 12.4692445511, -1.88175067247, 0.0320156367899, -0.0147441267194
2.72499294225, 18.5151376485, 11.6661486636, -1.56360412026, 0.0319562072484, -0.0199753100669
2.06212685899, 24.3072903551, 11.3209253177, -1.23535652945, 0.0297216067662, -0.023276883802
1.62223111352, 27.8649958366, 10.909177257, -0.998197015497, 0.0282432217736, -0.024849469479
1.62687995078, 30.1477329914, 11.7343367398, -0.595180817167, 0.0219570025209, -0.025170227262
1.57314846168, 31.0363565321, 11.7473852255, -0.3532659, 0.0182450148361, -0.0240144677685
1.43466325337, 31.2766527595, 11.1667712074, -0.232331916564, 0.0167274599502, -0.0220864675265
1.22085697501, 31.2916951399, 10.2094069158, -0.198893533697, 0.0170169042093, -0.0198602858239
0.95936714709, 31.2915506613, 9.07086386787, -0.225224188711, 0.0187276742935, -0.0176283273383
0.68703189182, 31.3658124624, 7.93222444916, -0.2843413852, 0.0213742464751, -0.0155459076707
0.437753672686, 31.529972743, 6.93284172545, -0.352956016623, 0.0244502436404, -0.0136582582809
0.2336491595, 31.7563312891, 6.14825568919, -0.415422974278, 0.0275471604353, -0.0119329950449
0.0829351242158, 32.0009983835, 5.59270140626, -0.464451246045, 0.0304100513715, -0.0102983758488
-0.016874928681, 32.2245317402, 5.24001683172, -0.498787862567, 0.0329196877419, -0.00867628941276
-0.0740463100232, 32.4022260484, 5.04720860609, -0.520133293291, 0.0350428732386, -0.00700203399995
-0.0985791210959, 32.5249593865, 4.97069471828, -0.530916737921, 0.0367881447999, -0.00523114032858
-0.0998361088141, 32.594938936, 4.97387175273, -0.533243457494, 0.0381794180508, -0.00333822863522
-0.0855446221619, 32.6204593712, 5.02888836233, -0.528629624709, 0.0392442312739, -0.00131287108407
-0.0616126276797, 32.6118295993, 5.11572635433, -0.518083790819, 0.0400097874792, 0.000844644419491
-0.032320850268, 32.5789433, 5.22050051897, -0.502271263633, 0.0405020530517, 0.00312659269263
-0.000637089604787, 32.530164875, 5.33382573983, -0.481655878939, 0.0407456910314, 0.00552005975351
0.0314683882827, 32.4720319353, 5.44950962207, -0.456596408766, 0.0407640845813, 0.00800841745866
0.0627530314335, 32.4093739028, 5.56358263011, -0.427404640671, 0.0405793037114, 0.0105722994772
0.0924885728043, 32.3455950434, 5.67360322164, -0.394377627394, 0.0402120462284, 0.0131902830977
0.120299837159, 32.2829876933, 5.77816800528, -0.35781426436, 0.0396815882148, 0.0158394077481
0.146046740372, 32.2230150897, 5.87656922348, -0.318022866053, 0.0390057682513, 0.0184956033204
0.169739923737, 32.166543328, 5.96855652447, -0.275323729705, 0.0382010075341, 0.0211340704338
