1.70772715402, -0.936624906944, 42.9751609059, -23.3574710598, 0.0149609741178, 2.06584597549
1.69800534602, -0.520055967105, 41.723805838, -23.5359166821, 0.020856141417, 2.14545751654
1.69373955299, -0.325331960798, 41.1445000814, -23.6281008478, 0.0236306228371, 2.34210779411
1.69167407219, -0.22857965677, 40.8574821393, -23.6798971974, 0.0248078213806, 2.64247741754
1.6905958493, -0.174678570888, 40.6972341061, -23.7128787461, 0.0252412088058, 3.03997506808
1.6900102789, -0.138931601889, 40.5903461191, -23.7370542701, 0.0253528852984, 3.53076965902
1.68970494071, -0.110245138248, 40.5040068457, -23.757102205, 0.0253444056961, 4.11221669724
1.68958609717, -0.0836331038682, 40.4235046221, -23.7752894412, 0.0253133048117, 4.78219268498
1.68961178065, -0.056856380933, 40.3422393544, -23.792809756, 0.0253099392432, 5.53880355731
1.68976301658, -0.0289124844412, 40.2572553818, -23.8103915538, 0.0253639240732, 6.38025437865
1.69003113248, 0.000643936926297, 40.1672368054, -23.8285724104, 0.0254961597213, 7.30479007625
1.69041209262, 0.0320069524119, 40.0716064871, -23.8478226239, 0.0257242305699, 8.31066777718
1.69090395442, 0.065257046707, 39.9701208066, -23.868600536, 0.0260647863192, 9.3961432179
1.6915057228, 0.100423119523, 39.8626873321, -23.8913770571, 0.026534558856, 10.5594634007
1.6922168331, 0.13751040347, 39.7492827725, -23.9166463007, 0.027150757285, 11.7988619639
1.69303691718, 0.176513036762, 39.6299160511, -23.9449299546, 0.0279311771018, 13.1125556941
1.69396569677, 0.217419726822, 39.504611683, -23.9767788206, 0.0288941753257, 14.4987414806
1.69500293523, 0.260216302729, 39.3734022919, -24.0127730761, 0.0300585778526, 15.9555934016
1.69614841505, 0.304886867295, 39.2363252386, -24.0535219527, 0.0314435468201, 17.4812597792
1.69740192634, 0.351414318691, 39.0934210992, -24.0996631506, 0.0330684251721, 19.0738601759
1.69876326226, 0.399780588572, 38.9447329789, -24.1518621216, 0.0349525574426, 20.7314822743
1.70023221511, 0.449966752093, 38.7903061976, -24.2108112928, 0.0371150942473, 22.452178688
1.70180857509, 0.501953081565, 38.6301881458, -24.277229248, 0.0395747765781, 24.233963628
1.70349212788, 0.555719073676, 38.4644282155, -24.3518598898, 0.0423497015571, 26.0748094813
1.70528265426, 0.611243466344, 38.2930777654, -24.4354715777, 0.0454570677766, 27.9726433141
1.70717992887, 0.668504250028, 38.1161901, -24.5288562449, 0.0489129012989, 29.9253432654
1.70918371796, 0.727478677033, 37.9338204582, -24.6328285038, 0.0527317577338, 31.930734818
1.71129377944, 0.788143270675, 37.7460259997, -24.7482247179, 0.0569264034862, 33.9865870617
1.71350986098, 0.850473834106, 37.5528657983, -24.8759020646, 0.0615074726117, 36.0906088134
1.71583169891, 0.91444545925, 37.3544008292, -25.01673756, 0.0664831031921, 38.2404447216
1.71825901686, 0.980032535939, 37.1506939628, -25.1716270757, 0.0718585419781, 40.4336712322
1.72079152413, 1.04720876227, 36.9418099504, -25.3414843074, 0.0776357328311, 42.6677925943
1.72342891398, 1.115947154, 36.7278154169, -25.5272397308, 0.0838128720366, 44.9402366854
